Temperature,Vibration,Pressure,performance_index
46.7553408424432,0.3279505551314631,101.26021989513768,0.41299990539150117
44.751035851520925,0.3202684097077692,101.27186155832462,0.40226536910655286
45.97157095095436,0.3197343382208196,101.02417404294604,0.31714965828802844
45.645375949585144,0.30091122747418075,101.34520444107946,0.32612817496339325
46.368631557532346,0.33013831440272623,101.55082344122924,0.3475655026668174
44.0350765394199,0.31919590530927244,101.3252253606377,0.4189407774967812
45.68605145999844,0.3099601607963759,101.17557489406734,0.3873841825239159
46.05842448684959,0.34212923541624146,101.15251814451854,0.33189154186250874
43.24126051357688,0.294995679482104,101.16864040274913,0.25238851010241004
43.81674148733423,0.3115500820913513,101.08588992298345,0.26314365799399914
42.9607678222399,0.34055437497559066,101.23785973099781,0.1540245986530941
44.73059316555544,0.3263104588184051,101.02923061132685,0.2448428355850673
45.71754225579596,0.31904282144694485,100.91654533201032,0.30762736697259063
46.50235705209603,0.32502007086300294,101.23294025227203,0.32921270328865887
45.07409478041978,0.32358828342097684,101.20318495986638,0.2691007823173003
46.62861554557129,0.2896667490742816,101.11432449753443,0.40766964946320317
43.61989854178511,0.31301476229304076,101.00759550660845,0.1544866275716746
43.29661756064485,0.352330433090275,101.24346160403711,0.2902015480487668
44.94445230110338,0.30681351730445666,101.05147374421443,0.3074757086060143
45.38406544893931,0.31363397971791335,101.1791583473702,0.22488224022419576
44.967305251905906,0.3091675847338163,101.46474577811897,0.16194927305161155
42.93255789996012,0.31825969553363725,101.2976784654363,0.1241893489851125
44.910879960487215,0.30833754337351404,100.99463010064275,0.2760045363192273
43.69553049949515,0.32973483004316123,101.00877226434815,0.17957730309559322
45.669672548830036,0.32394626824580536,101.22277286391157,0.26266803927968374
45.36659824609685,0.33547095230214036,100.99370189769115,0.19049064058044626
44.06012021367265,0.2989811766762208,100.89974117781486,0.1344707433447055
44.48613308266331,0.31319319034234194,101.27985580169451,0.18610396559026965
43.94078647811105,0.3154855473677573,101.24814036314814,0.1179826421856772
44.93732090272683,0.3291129382017719,101.26758974969188,0.18011557361396607
45.95514232050124,0.30413557605585934,101.23945527727268,0.33448392384539505
44.01427395366446,0.33831307608516686,101.19020339324915,0.0886793623828469
45.50404651551784,0.3437283118103522,101.1006717178485,0.2146276410114951
44.46974238162756,0.30022255304728834,101.27742024491319,0.21949747180912987
44.20712716773765,0.3101825421021287,101.42948252326077,0.10799625101077476
44.89296964004544,0.3093613698341582,101.12481564888348,0.1281506808596233
43.96475767758063,0.37264772409354996,101.04688896846876,0.10235578361828812
44.44635069465282,0.3114019978958423,101.02973208708832,0.08022716351230025
43.80212210741115,0.3535525088431227,101.06999046499995,0.04533514032012417
46.96472513291639,0.2946673600978678,101.23038977867141,0.3712394550791689
45.03526355197173,0.30020698067671275,100.87905586546697,0.18607251835515415
44.30027449200742,0.306267909363036,101.26587556366485,0.11755221565311977
45.213979910734224,0.30308621377106953,101.29658695154443,0.19943364164926913
44.88767195030917,0.31464202531683005,100.93028824600857,0.09546501719297093
44.77903040046678,0.30582443594557,101.05312293455836,0.15386872065346396
45.61416670004343,0.30361316814530853,101.21195214697681,0.048291748288516956
45.75750771004731,0.3431694399294666,101.17847954045435,0.10208516714516648
44.46949885238947,0.3444758724502633,101.27794562024029,-0.061303861
44.42418175935532,0.3389859299675063,101.17882947677255,0.04071732711721132
44.724948302848354,0.3304799791116866,101.38971542901625,0.05144704909775712
42.69807883526442,0.32185486131559105,101.15182459014345,0.01570400709151938
43.484808937801446,0.31005938618668183,101.05254505199204,0.02075116226732045
46.36687426744452,0.30093684990489816,101.04048372006073,0.1042490180534122
46.64496771350128,0.32725991406865373,101.31032027639226,0.10878149791275439
44.75096396044362,0.29652739214906404,101.20444317129353,0.07006883752265886
45.576556963055765,0.30012158141649214,101.29505738510878,0.05910321238461533
45.311250154543536,0.3430582651240962,101.29196837488438,0.02268178628354317
48.07888080845524,0.3580129808344418,100.89702252208542,0.18021921478575617
46.119574911434576,0.3278659027633296,101.02898760984648,0.006907026736128655
44.87208240851923,0.34212914304589287,101.04690624392443,-0.05644741
44.04445955939958,0.31508303365112034,101.07759037172625,-0.068689068
43.393553679742425,0.2932465162782463,101.13694670101353,0.09089309795820323
45.20346363586722,0.3322434323723717,101.34987243919258,0.022179943195562577
44.2436492547157,0.3313857864654013,101.37977235285759,-0.003654306
43.577746290402324,0.3214333710776049,101.15606637546955,-0.066960972
44.353427115757476,0.31515249083789776,101.16230787080129,-0.024933654
43.918451996385606,0.339244211571622,101.0941849413914,-0.100184602
46.687141635072564,0.3002853393314505,101.21337815458578,0.07300421170052197
45.881639756949454,0.3045243884221869,101.2303781324101,-0.067867256
44.99202735868338,0.29983786986479144,101.32097133325034,-0.017832576
46.479944138890026,0.32169945925271654,101.31976580889739,0.00472154833767467
45.07736830764762,0.29824213975781483,100.85468229233965,-0.046799824
44.13871579867174,0.30631515638969514,101.17711825785443,-0.117601813
46.52312407726966,0.30588488875545605,101.40761500463351,0.05270136128371102
45.53891004368466,0.31478783335332083,101.13428276090427,-0.021146972
43.96275384567355,0.29025251107192046,101.37088627275449,-0.258534291
44.809661321916394,0.32174409984074537,101.15403222999832,-0.144437696
44.12438174661524,0.34494607301329355,101.2262385201163,-0.274405117
43.61720026903566,0.32270982744633525,101.02946639614014,-0.191894028
45.926177547531644,0.35082642289602645,101.03511271636502,-0.137153625
46.90941664047013,0.3466799637175385,101.30882373583945,0.011325103522227646
43.60143242618086,0.3355547009449571,101.3322727420301,-0.204634188
45.56296923669057,0.3214937168527377,101.20396433593008,-0.141421141
44.34935743087817,0.3204500077649088,101.01587136360425,-0.148034641
44.5128746162353,0.3352759954472652,101.20657068349108,-0.210359678
44.40760607576113,0.31216658780991935,101.38858524410115,-0.194823341
44.136009230320184,0.2823495849706507,101.46142997050777,-0.134505012
45.04852162794483,0.3298400810820592,101.15249381015111,-0.101254183
44.16904988358896,0.2973786274013006,100.95101982246133,-0.16932179
45.27045682577984,0.3007571754361923,101.32605453993322,-0.112006218
44.94976189055086,0.3200044789599158,101.15860553553175,-0.054190336
44.76105195313359,0.3180975024489306,101.34145609623415,-0.228526251
44.092436337958404,0.2917584878736874,101.24216083375265,-0.24807011
44.423228669431666,0.32330983128266283,101.06748338413573,-0.234314908
45.755391225825754,0.339322793217221,101.20873665409891,-0.110315332
45.50091718762438,0.2974331685946843,101.39625075505815,-0.195850299
44.02244475520145,0.3454496666169752,101.17762690165492,-0.201797415
45.09933230542923,0.2887965834974011,101.0447792254832,-0.263962966
45.75138712337179,0.36234648288741905,100.96170337471051,-0.248549789
43.33059471887863,0.3117747913903303,101.0841752969703,-0.299988051
45.543360192379936,0.32291233993653784,101.13847956073435,-0.253412173
44.33737624105415,0.2821593285502866,101.32299987038759,-0.251196498
45.570598668593156,0.3187572786706138,101.03187260982826,-0.178125298
44.23674084345748,0.32456964355436385,101.43306278285945,-0.194980664
43.19511789933548,0.31827675791801013,100.99942716837383,-0.450692672
43.372457562116836,0.3087383784589525,101.54972291388353,-0.283927423
45.04808494666138,0.3010687096294437,101.45882778351317,-0.216143076
45.259722501721484,0.34261053239074624,101.22117493740821,-0.254700493
44.09568337489559,0.32061614269995903,100.95284596978456,-0.332652078
45.638592458777374,0.35081504753033543,101.19168639070264,-0.320972875
43.33847993773104,0.3094703529041015,101.14197385630203,-0.258668268
44.933920201352684,0.31130410613255566,101.00885691654237,-0.210966603
43.788983800237546,0.33631188489192326,101.24365144408712,-0.342801073
44.34816389219784,0.2875405007599287,101.07645353052166,-0.298352383
45.047398671316415,0.29573073279694156,101.09276412294257,-0.27831991
44.139586634716046,0.34194969942706327,101.16944820481415,-0.465248002
44.615444455770174,0.2965613214155361,101.11376367569414,-0.254274797
46.00629280921444,0.28361897969394906,101.5117234925665,-0.125252096
44.42310813047685,0.3573705437614618,101.11964280505008,-0.337588295
45.83569211206514,0.2921236470425159,101.26613215170917,-0.204170848
43.87029314534238,0.3236823879665634,101.22182837383156,-0.326826268
45.52980417791528,0.32138170385448545,101.25291253378883,-0.289513312
46.441568620657904,0.26378743366763835,101.26436326054164,-0.168434462
42.52835549987271,0.3146536595366438,101.33220422299092,-0.394173156
44.203104744529526,0.3289682649895822,101.2399669113428,-0.287989399
45.57707212718054,0.3270861876303772,101.23373436923295,-0.183800312
44.796954613957006,0.33807041367607005,101.20877156027022,-0.315784202
45.37114587337131,0.31225017370189134,101.179237322149,-0.303778754
44.39601481328418,0.3342500888418432,101.06323031775091,-0.32786512
45.0865897874729,0.30621341863839857,101.19086974338697,-0.157460126
44.844322764607924,0.2917906516717445,101.23619010628984,-0.299900488
46.16778206165981,0.2940454324863754,101.26032468348592,-0.141341724
45.25442084330121,0.2907577908960917,101.22704271594854,-0.162430433
45.3376026620752,0.3401917193578239,101.16505674798272,-0.295476965
44.58812303387753,0.2897085298188289,101.19143801452061,-0.296430439
44.51239377592751,0.3254807768129861,101.11695302731738,-0.27570257
44.56744181218038,0.31468151611855133,101.24698359865098,-0.262947407
45.3944521423783,0.3179470285309874,101.16683076581289,-0.211353243
44.579015519179734,0.347272145903994,101.22708414072963,-0.20655936
45.289774856896415,0.3112314526556945,101.35012045650738,-0.220032608
47.07540079864544,0.33223203123099365,101.09359616355364,-0.23458742
45.87112470343169,0.32075126702762224,101.28950430713658,-0.204937036
44.67397646783216,0.31695962188734605,101.2049815269828,-0.255363125
46.201213922163944,0.36599938248772945,101.50317903993712,-0.154203845
44.59192462697845,0.29117316508569263,101.16755495073048,-0.252589954
42.96187546482214,0.3457826367087489,101.30427468747266,-0.387232823
43.991913689082594,0.33312813130979946,101.2023030177634,-0.374866584
43.129208078974145,0.31040950010736434,100.99175432375299,-0.31013184
44.648486515958695,0.3525863703488322,101.12189663567213,-0.124229216
45.018418379189555,0.28303779775222926,101.33207066581426,-0.197171988
46.67643731227528,0.30956466685401857,101.13509583090877,-0.116522687
45.326927373764164,0.2958303559146185,100.86696155277406,-0.234311609
44.780899471191134,0.3282416692974292,101.19528954746133,-0.304855007
45.82940558118349,0.29773871797625645,101.03614955530735,-0.142672199
42.78886469099211,0.3286612789348264,101.21977265988951,-0.329462052
45.235614558108566,0.31627127168356894,101.4326720622097,-0.2968768
45.77086519388697,0.3104129211468783,101.31541859662043,-0.067812938
43.521413754220156,0.3277729449206662,101.430498374311,-0.245068763
46.143754043206926,0.3146275675212387,101.11577319678332,-0.134158168
45.33849640749441,0.29822730313881923,101.17852504995467,-0.173774311
44.5847120860992,0.3760274597926996,101.04333457047883,-0.25193494
45.632781866106285,0.3102566563394171,101.09739348324399,-0.122754597
47.2706928578044,0.27564781839695973,101.06096727515708,-0.005968358
45.181866255058495,0.30315802620557225,101.00399155461821,-0.103055961
45.248220586300334,0.29465446623254543,101.4048784937997,-0.04770379
44.54063910045976,0.33652291232081033,100.88620595574604,-0.118462075
44.15015563053521,0.32643305319183175,101.40552083572068,-0.229738107
45.83033581654425,0.3279742560358069,101.38690883873804,-0.129575709
44.14391617409113,0.3125995506832551,101.27496890132186,-0.153387285
45.07156623721939,0.31441299505886156,101.03282390978589,-0.176007409
44.522342553234886,0.3125813779278466,100.96267373328352,-0.19219469
45.47897982574639,0.3183761363172906,101.11773944781046,-0.078997379
45.33366210528695,0.3367066687072967,101.29376806845099,-0.065325248
46.0375399442579,0.32672150825010693,101.2004595456161,-0.001270118
44.489983601145255,0.33000225659241733,101.04347507573578,-0.15939213
44.73012506470663,0.3299911781649841,101.37223071769847,-0.086155127
44.02123628421769,0.3376888487476348,101.45265749922723,-0.128360475
44.55570673992389,0.3257630008308051,101.16601012539782,-0.113402789
45.37730049304485,0.3271769614535784,101.2164005355396,-0.105312377
45.75698861664535,0.34377612482386316,100.97367269745558,-0.118647888
44.07783467582237,0.30669908163993775,101.13784199258365,-0.067198878
45.86960592010566,0.30288514840096986,101.27656599670016,-0.032565543
46.355637858804954,0.2962815680162629,101.25322848103868,-0.043400422
45.4134349032237,0.32365829127240514,101.12384982261855,-0.032173532
46.876795812558065,0.28292535517561757,101.15886347372853,0.16555016396815167
44.226210800896425,0.32924308192119356,101.13291838951832,-0.220338524
43.75534529668858,0.31781613810998893,101.15823029294225,-0.098197956
43.22127975109572,0.34269279399642116,101.26348522037772,-0.087292479
46.496044311489186,0.3065616537907002,100.90486943719463,-0.028930739
45.65436565635406,0.3159336342916499,101.18884757277881,0.02643029873607551
44.944415329089544,0.34244406666586735,101.25249633034386,-0.070225748
45.27996862631982,0.34766271293556306,101.11442729715384,-0.053807836
43.87451095270163,0.3063969526849636,101.12810004340527,-0.044184554
47.44575197961683,0.3236356246517432,101.13244083387768,0.08890064075878759
45.129221181975225,0.325888379553681,101.12814250396943,-0.026089269
45.109394794604896,0.327473068112423,101.20088256667756,0.041092390058465274
45.72576662389869,0.31474848681368756,101.21935041370207,0.20775809425675268
