temperature,vibration,pressure,performance_index
1.0193150438840397,0.8952434191528962,0.1949797633913095,0.31131159514476925
1.1461983845982693,0.9614103151201583,0.15549363904008343,0.42787830311538044
0.8612652204859339,0.9996836093837048,0.19411788318651033,0.28756761751131127
1.031976690890222,1.0330754987895525,0.17852293279948683,0.31161901834087696
0.9694455929809441,1.0108193335075144,0.022803354426127187,0.2909324244100453
1.1760780190421845,0.9089343361736871,0.3442480373785073,0.4263490181894018
0.881871404169055,0.905689625739276,0.21407850173811904,0.38663514627834294
0.8839474878134089,1.1492940040378228,0.07369008149489459,0.22472658577068466
0.9128116918506115,1.0031966678011042,-0.016252332019840887,0.2767165345986705
0.7648035809148424,0.8096456651702624,-0.041759923293034906,0.20309745024820464
0.928668983896286,0.9052442095025751,0.26854804366875035,0.2861587261019635
0.9089900679161911,0.8549470151352723,0.13010224315929048,0.23141572216188624
1.0032076125246212,0.8679439414569922,0.14700993318948666,0.39770944252612744
1.0252134771420058,0.7513455562263193,0.24181542645388238,0.42494104484095735
1.1811282072350044,0.8257237430035633,0.14189518438982215,0.4245540512337825
1.0906293596784598,1.0404975857489058,0.24865244160535133,0.31706191169678677
0.9395742413240256,0.9094822321778456,0.20402640643767153,0.31728874119121797
0.9087018782397692,0.5944994542430136,0.1865870416850764,0.32922491212494104
1.0486145969851786,0.9571391273259067,0.03822495943085111,0.32559984053888696
0.867878937845911,0.9360929368845128,0.11402686435611403,0.19494557075152014
1.183127766275291,0.7826785599233345,0.2567535365586866,0.4715570038412488
1.1176055534809028,0.88162636735082,0.12879781851359487,0.4072074452210843
0.9520237766293015,0.7150707904231223,0.3180369555784491,0.4195375699998555
0.8265081261439866,0.7449156143797006,0.43264013239933985,0.2999978750043569
1.1316899383554069,0.9325481131489405,0.26413853008413224,0.38907107569613675
0.9829313305028786,0.7460966614402236,0.3482831891365158,0.2992366085711849
1.1158518194470441,0.5766987051644205,0.27157272382960684,0.5247914884917302
0.829915480743945,0.7475719320651709,0.14657379773278123,0.32474188956006445
0.9263130725943064,0.7361041732085286,0.22051516648074249,0.3394241403738618
0.9832727860476801,0.8536932390547278,0.40233209460974423,0.2946694019473503
0.9835512303752215,0.7250182793623321,0.1491446257372549,0.30096007033446276
0.9295598505565106,0.6709918575373436,0.09806727011219261,0.31303298434379134
1.0321748040798362,0.8070606989797356,0.08908055768847306,0.4118446034561514
0.8580632380548314,0.7038810315518483,0.1812470616166451,0.3208970006407924
0.9451368853907348,0.6058910114569378,0.1031527911356938,0.28703766007346043
0.9655702128217641,0.7853311088640267,0.37140194274372373,0.38306967464246017
0.9987689452680049,0.6779848932293486,0.22613565345912878,0.3444437303755027
1.011892044488662,0.6475504909806681,0.3021726309760503,0.3805425758201952
0.8212955626338637,0.653542280693323,0.1756334609420302,0.34608957189855555
0.773004078423204,0.5170351102576389,0.09198028022438819,0.3305682493715546
1.0464683475195757,0.5595466553233515,0.07556060545667229,0.473535897382056
0.9438497683436896,0.6007426110421097,0.11620082578218793,0.36223976858743107
0.8273231801006379,0.5688552153279194,0.24225254940267113,0.3682670298183115
1.0484796412144042,0.7033692872089785,0.2599882931767948,0.380257979294933
0.8957671831311985,0.5855422722764583,0.26881960730586846,0.34477880111062975
0.9926110460493479,0.6368404643427816,0.06013273162181426,0.3586360420980595
0.8715649228562328,0.5397139411718821,0.20945908141017297,0.349978832245982
1.0606737005764793,0.6317063657557176,0.10739381691076073,0.3504104045125683
1.0195769975369244,0.5530150394831911,0.2506465967584528,0.41299990539150117
0.8082528977374586,0.5016735769654393,0.2589077055497452,0.40226536910655286
0.9190795583570378,0.4859599116482717,0.09428269529735617,0.31714965828802844
0.8749044508698696,0.3786914122387669,0.30880296071963476,0.32612817496339325
0.9353502683767252,0.511567222768581,0.4463822941528245,0.3475655026668174
0.6897956390789187,0.44349185811128433,0.29648357375846623,0.4189407774967812
0.8423794989398562,0.3838491279701004,0.19721659604488953,0.3873841825239159
0.8667936700037331,0.531132834450956,0.18234542967902578,0.33189154186250874
0.5719497707125784,0.28180878043780433,0.19359360183274915,0.25238851010241004
0.6160712466075358,0.3508329840216974,0.13892661532229894,0.26314365799399914
0.5167535095700068,0.48201819705980387,0.24073982066520494,0.1540245986530941
0.6797274122914222,0.39687703606822805,0.10215374088456956,0.2448428355850673
0.7641310318891567,0.3465350724795359,0.027530221340209965,0.30762736697259063
0.8280442806018895,0.36233849709338023,0.23896016818135488,0.32921270328865887
0.6703787081241596,0.3410208602573912,0.2196233065775821,0.2691007823173003
0.8107262604766468,0.1571817973863275,0.16088299835628056,0.40766964946320317
0.4944908986910771,0.25962098283377644,0.09023033773896333,0.1544866275716746
0.4465461471855293,0.44183218430265414,0.24797440269140347,0.2902015480487668
0.5954662223084285,0.19981741353402727,0.12048249614295492,0.3074757086060143
0.6233237377856924,0.2194297411718223,0.20610556491346654,0.22488224022419576
0.5653099596976603,0.1825512494172622,0.39699718541264445,0.16194927305161155
0.3452700419255452,0.21341202708262505,0.2861189769575384,0.1241893489851125
0.5263162670600373,0.14915151533668394,0.08458673376183035,0.2760045363192273
0.38778125587048984,0.24144151926016966,0.09451484289876974,0.17957730309559322
0.5679881113408884,0.1977589090038373,0.23768190927437588,0.26266803927968374
0.5202729299420848,0.24060247256425832,0.0854679317940979,0.19049064058044626
0.37202393678013557,0.04333700766711451,0.023327451876571342,0.1344707433447055
0.3968376352069155,0.09954709285339991,0.2772372011296723,0.18610396559026965
0.32433610252487355,0.09612883964294075,0.2565935754320868,0.1179826421856772
0.4058505755144394,0.14935904822811244,0.27005983312791326,0.18011557361396607
0.48932890592061146,0.009542138621153953,0.25180351818179036,0.33448392384539505
0.2767807372469067,0.1654795458070626,0.2194689288327605,0.0886793623828469
0.40714652511011307,0.17758900109697123,0.16028114523233394,0.2146276410114951
0.28496195140602354,-0.05491977898014248,0.2786134966087943,0.21949747180912987
0.23981107912311772,-0.020109712459800963,0.3804883488405151,0.10799625101077476
0.28937834036962745,-0.03921197238609645,0.1778770992556546,0.1281506808596233
0.17742012958936437,0.26222025461825277,0.12642597897917016,0.10235578361828812
0.2063300427639444,-0.059007691534876575,0.1154880580588761,0.08022716351230025
0.12255312100703893,0.13674915194758971,0.14282697666662825,0.04533514032012417
0.4193624273918849,-0.17266532515019703,0.2502598524476074,0.3712394550791689
0.20687612013792844,-0.15994560534328672,0.016537243644643984,0.18607251835515415
0.11375572778732444,-0.14460562464177995,0.2749170424432326,0.11755221565311977
0.1854312944440757,-0.17546167798853507,0.2958913010296156,0.19943364164926913
0.13303991205137428,-0.13260974516206753,0.052192164005712,0.09546501719297093
0.10235746355373941,-0.1916010078959828,0.13458195637224007,0.15386872065346396
0.16600301988797778,-0.21753350056698745,0.24096809798454139,0.048291748288516956
0.16042721411945193,-0.03459778603615875,0.21915302696956024,0.10208516714516648
0.01168255213651314,-0.042877418335043604,0.28596374682685904,-0.061303860911689906
-0.012818825587727727,-0.085101743573237,0.22038631784836343,0.04071732711721132
-0.002729744261806638,-0.14236560437272855,0.3614769526774966,0.05144704909775712
-0.22541417388343,-0.20018147845777345,0.2033830600956318,0.01570400709151938
-0.16674055760628698,-0.2738020125388905,0.13769670132802464,0.02075116226732045
0.1014726697590633,-0.3340074310675072,0.13015581337382437,0.1042490180534122
0.10930279419905387,-0.21693114274726905,0.3105468509281689,0.10878149791275439
-0.10005472441744713,-0.3850758090016211,0.24046211419569163,0.07006883752265886
-0.037422508020784305,-0.38152668507709586,0.3013715900725195,0.05910321238461533
-0.08384224272252269,-0.18120160985869957,0.29981224992291844,0.02268178628354317
0.17307775418852828,-0.1207196649669349,0.03701501472361593,0.18021921478575617
-0.04264198166044125,-0.2856767637655132,0.12549173989765566,0.006907026736128655
-0.1871185403710563,-0.2285091457543701,0.1379374959496179,-0.056447409737512125
-0.2895384053139416,-0.37781196771698367,0.15889358115082375,-0.06868906827095751
-0.374208982152496,-0.5009873549546765,0.1989644673423474,0.09089309795820323
-0.2127125525202921,-0.319912951920892,0.34141495946171857,0.022179943195562577
-0.3280953361566884,-0.3380256062248642,0.36184823523838994,-0.003654306357140244
-0.4139859973707116,-0.4015232448279943,0.2132109169797003,-0.0669609724278677
-0.35560957899074347,-0.44657125414227933,0.21787191386752552,-0.024933653980898342
-0.4181823780465625,-0.3396612352867402,0.17295662759427133,-0.10018460233989165
-0.16026469439907065,-0.5479061096235862,0.2529187697238544,0.07300421170052197
-0.25963457527574996,-0.5400602793200888,0.26475208827339364,-0.06786725566994467
-0.36727639338359014,-0.5767381857093524,0.3256475555002265,-0.01783257618275495
-0.23701870687878007,-0.4805684706844353,0.3253438725982553,0.00472154833767467
-0.39565628140400777,-0.6108832623393212,0.015788194893094853,-0.04679982360235539
-0.5077401718362186,-0.5834334043372362,0.2312455052362882,-0.11760181285905554
-0.2873493444317843,-0.5983840927715126,0.3854100030890104,0.05270136128371102
-0.40364488940685544,-0.5665499653512215,0.2036885072695083,-0.021146972348773573
-0.5789516425674255,-0.7017855645526998,0.36192418183632885,-0.2585342914218281
-0.5117619438280211,-0.5567621750092272,0.21785481999888112,-0.14443769582057492
-0.5975938655822302,-0.4530596322310509,0.26649234674419636,-0.27440511696489156
-0.6654119715485196,-0.5764181828385498,0.1358109307600851,-0.1918940283984416
-0.45140335613620564,-0.44787978820469154,0.14007514424334852,-0.13715362489552968
-0.3697509580888029,-0.48052121657334324,0.32304915722630145,0.011325103522227646
-0.7169966211911253,-0.5479185332695097,0.33918182802006647,-0.2046341880496102
-0.5370593335631197,-0.6298536784949372,0.2541428906200493,-0.14142114084375315
-0.6743995729757435,-0.6465590538779735,0.12924757573616086,-0.14803464114638173
-0.6737831872693517,-0.5837699661013693,0.2568804556607215,-0.210359677739702
-0.6997953542206986,-0.7105093239710121,0.3787234960674278,-0.19482334050408753
-0.7421841378246352,-0.870635608673293,0.42778664700517605,-0.1345050117450486
-0.6658996918413541,-0.6440708652059288,0.22232920676740855,-0.10125418270577685
-0.7685453682575085,-0.8171098875882267,0.08851321497422099,-0.1693217897016957
-0.6728290050155598,-0.8107905036817292,0.3390363599554779,-0.11200621751181243
-0.7190428889720955,-0.7249665656599769,0.22790369035449992,-0.054190335642519155
-0.7517726750363776,-0.7447509083541883,0.350304064156104,-0.22852625124971535
-0.8322018874332202,-0.8865300158268191,0.28460722250176196,-0.24807011014817543
-0.8123937368425344,-0.7386896389702435,0.168655589423815,-0.23431490766284982
-0.6921466871810069,-0.6683712439429313,0.2633244360659381,-0.11031533199008765
-0.7302562328907934,-0.8873936632560938,0.3888338367054328,-0.1958502989383648
-0.8904534892465752,-0.6567111967238669,0.24358460110327562,-0.20179741529003364
-0.7947976787205445,-0.9492002483140619,0.15551948365546225,-0.263962965802333
-0.7413032597889333,-0.590495924490208,0.10063558314033433,-0.24854978921845053
-0.9947669971977909,-0.8522190571100043,0.18278353131353484,-0.2999880507621086
-0.7845438272571065,-0.8052134970069276,0.21948637382290181,-0.25341217266077265
-0.9158600590454484,-1.017476290605291,0.34299991359172594,-0.25119649828910345
-0.8029158252018701,-0.842797918755006,0.14941507321883785,-0.17812529756126677
-0.9463356378151245,-0.8218592451466974,0.41737518857296363,-0.19498066389536473
-1.060183970038122,-0.8612567685233337,0.12878477891588086,-0.4506926715476073
-1.0517841749959156,-0.9166899204849641,0.4961486092556837,-0.2839274232024308
-0.8932000076584822,-0.9625859370206831,0.43605185567544713,-0.21614307603834987
-0.8806556318418497,-0.7622292151297333,0.27811662493879924,-0.2547004926199008
-1.0053162851492214,-0.8793566207694554,0.09973064652304078,-0.33265207754922566
-0.8589161757350693,-0.7353190091259041,0.2594575938017578,-0.3209728751399944
-1.0964491289485925,-0.9487992848119833,0.22681590420134945,-0.2586682681895336
-0.9440546972500249,-0.9461856910191315,0.13857127769490762,-0.21096660273516038
-1.0653229658373045,-0.8274988644800971,0.29560096272474423,-0.34280107319500247
-1.015801909168146,-1.0775033181179223,0.1846356870144356,-0.29835238288271215
-0.951895149138547,-1.0424937734617754,0.19600941529504187,-0.27831990979770815
-1.0483104294292969,-0.8171333015527193,0.24763213654276447,-0.4652480019905521
-1.0059738291475204,-1.0496010083574572,0.21100911712942969,-0.2542747974592052
-0.8717511812169119,-1.1196287459325864,0.476815661711003,-0.1252520957356961
-1.0345428972845336,-0.7559759706982173,0.21592853670004505,-0.33758829502713045
-0.8973670188599774,-1.0871033669185324,0.3140881011394476,-0.20417084766232507
-1.0975970738534744,-0.9339893415615713,0.2850522492210362,-0.3268262682679901
-0.9349422914902272,-0.9499581551148362,0.30627502252588723,-0.2895133115074365
-0.8466670121984229,-1.242179608076961,0.31440884036109323,-0.16843446181622648
-1.2404931729205027,-0.9918823335398104,0.3601361486606123,-0.39417315629783595
-1.0751257788534252,-0.9241260062626685,0.29914460756186423,-0.2879893986797477
-0.939438409757911,-0.9371350794845217,0.295489579488632,-0.18380031236843236
-1.0187606852959594,-0.8855938124308997,0.279347706846814,-0.31578420162576615
-0.9622527144241186,-1.0178552917706933,0.2601582147660026,-0.30377875425959117
-1.0602772419064361,-0.9107957007843445,0.18332021183393227,-0.3278651200747844
-0.9913312278034134,-1.0536980802753309,0.2689131622579799,-0.15746012599139647
-1.0152694306561654,-1.128309375572781,0.2996267375265534,-0.2999004882175578
-0.8822351341635621,-1.1193108020361546,0.3162164556572795,-0.14134172375218154
-0.9724832971958757,-1.137801698656678,0.29452847729902365,-0.1624304333306696
-0.9626779996678146,-0.8924616413034077,0.25370449865514666,-0.2954769646989854
-1.0357402848162358,-1.1464836585911626,0.27179200968041023,-0.2964304386077964
-1.0410297251651355,-0.9690046164916634,0.2226353515449208,-0.27570256998808035
-1.0328445416827203,-1.0241589251260652,0.3098223991006564,-0.26294740726587323
-0.9470673065109808,-1.0087649199707787,0.25688717720858784,-0.2113532429744315
-1.0251401748239144,-0.8628482317109388,0.297556093819747,-0.2065593601133045
-0.9502002434616756,-1.0435357787567339,0.38008030433825524,-0.22003260787683732
-0.7673819936600706,-0.9387920399675013,0.20956410903575806,-0.23458742038076436
-0.8831639917241209,-0.9962300300460106,0.34066953809104844,-0.20493703593533222
-0.9978451061787696,-1.0149974320955382,0.2848210179885373,-0.2553631251611544
-0.8397015674088337,-0.7693828556627786,0.48411935995807553,-0.15420384472164114
-0.9948267872042441,-1.1428733130103996,0.2608699671536491,-0.2525899540560624
-1.151646398716862,-0.8689606131398051,0.3525164583151067,-0.38723282258372843
